3177.05081947053,-5455.06196440046,909.687339173753,2972
-1246.55903553145,4270.97828717245,4569.8707904531,2984
4205.48999399422,1241.72394437431,4631.50726614803,2954
4250.75088030021,1163.09713114905,4610.55376469463,2475
4427.77372136676,1698.18252283756,4264.95955332557,2918
1874.03086760963,6089.21227495909,297.298129381688,NaN
3161.72596552968,1523.11103218369,5325.64603616648,2908
5257.80855374502,3606.9615951086,155.438938420721,NaN
5646.36518574613,-2462.43663842417,1653.43581397654,2818
3011.92873114251,-5497.36798176991,1177.33367892424,NaN
4406.92427825967,1859.745169639,4218.91577418771,2829
1860.44724502685,6082.17329560755,474.118182176612,NaN
5958.83631379628,-1719.36641079061,1488.26507411406,2751
3234.99849402681,1344.37462995766,5329.7584934001,2830
4411.04088910177,1747.94203649928,4262.19437751389,2659
-5878.52765840747,2350.27936117679,773.293924562215,NaN
3134.27908755711,1591.85114159549,5321.76554766398,2793
4489.49432327209,1686.8729584639,4204.49572996703,2706
3584.43477299415,4524.05298970603,2713.60570173382,NaN
3789.41555091733,-421.106983942518,5112.91332711016,NaN
4396.54199665338,1739.60467791084,4280.54646467642,2644
6291.17873653047,-902.840690959485,533.697284773508,2733
3063.77505445913,1449.94769295439,5402.76023004632,2725
4280.33439012376,718.83994566765,4673.42386706325,2643
4999.68986865097,1269.36934103991,3751.09140029095,2117
4997.5661654448,1274.82046465514,3752.07265453346,2284
4387.97759584056,1718.15439436361,4297.96255166682,2556
6260.38661197615,-1056.80850897851,607.946744329156,2578
-6073.25964309121,1855.78506196096,591.999249494664,2591
5519.55586929828,3194.86574604616,78.8661551987839,NaN
4472.614746017,1735.09133374958,4202.86323799127,2593
4270.00444659099,717.097470778543,4683.13113669649,2295
3100.48129053264,1403.74028076387,5394.01640628002,2579
4458.35851002599,1721.83050294467,4223.41368033113,2513
3166.50631986497,1505.82366780274,5327.72153999628,2580
4429.47613748079,1785.1027184923,4227.5327830686,2554
4182.23069276758,4724.37644859038,931.717556171061,2568
4474.95495840069,1751.78785878312,4193.43551495729,2510
3162.66915598761,-5041.7266349224,-2292.90216722795,2475
4206.96240270417,1225.46891813671,4634.49859994739,2430
3174.91362475545,1488.73858740452,5327.51958172985,2425
4460.7997593921,1742.1625728354,4212.48371823784,2380
-1810.07560492817,5925.18754881269,1514.8144493102,NaN
-1637.39714058315,5743.48543217444,2238.34530276499,NaN
3389.24217523979,1301.36789975172,5243.88816309727,2385
3819.07103602398,-403.624601618034,5092.21637430809,NaN
4390.77119874812,1813.70918344428,4255.63993755745,2318
3374.00517630564,1504.26472865953,5199.24616616425,2331
4271.53977985822,1090.19932102756,4609.15364785335,1859
4999.01810670726,1267.70363236388,3752.54972909146,1938
3377.89291550126,3565.39687295797,4068.9886445784,2190
1790.02292202504,6102.30021808856,486.450395149671,NaN
3860.31320471612,-522.202391962878,5050.16540554095,NaN
3872.58028746612,-438.315202436789,5048.75090497061,NaN
3246.27106520236,1370.89134814577,5316.13253059111,2236
4410.33695631708,1839.61325983495,4224.17269840891,2174
4425.48636958979,1782.87534101201,4232.64809675766,2219
4525.94147117121,4489.79699007721,190.94708017183,1958
3112.41643526087,1475.20211426631,5368.00956180056,2183
1818.19693212694,6112.77362797238,83.9195398555522,NaN
5647.42526448918,-2467.79244138657,1641.78937389806,2148
3199.25052913607,1580.93882935513,5286.2380262016,2169
3158.61595929801,1328.44756036384,5379.33604648671,2140
5016.89759119602,3539.03194448355,-1727.67921078439,1580
4998.55553178562,1268.51488461155,3752.89176278432,NaN
5282.32703932026,3560.73490004624,-311.563831756421,NaN
3176.99352825624,1462.6916445052,5333.49128381332,2103
3622.63881748374,-5212.29416714808,622.383734663855,2105
-3671.53830350217,5118.90684988736,-997.739018026592,2100
5445.50560089233,3316.59763494587,159.790107709411,NaN
5388.50150817731,3397.18322717708,-319.50213983254,1536
3159.08854039304,1434.26286434934,5351.81591891069,2019
4311.55996592148,1071.97182139021,4576.04753847778,2049
3193.73771106444,1456.96485042149,5325.05181735926,2053
3148.02688691969,1447.09858981058,5354.87781285427,1985
3429.61233844339,3214.99281009926,4310.50628569394,2047
4270.98872964098,1158.23300374378,4593.04208344735,1993
5176.48329995839,3725.57464062429,54.756208680712,NaN
4277.62029038468,1664.02565087952,4428.52879458904,NaN
5363.72566421905,3450.76575573549,39.3280820940447,NaN
4224.25823540481,1223.30392320398,4619.31313856166,1962
4229.66339448707,1146.55065538575,4634.03206333002,1522
4999.54797647096,1268.35808727083,3751.62255476478,1454
5257.06674161701,3609.44903499654,-118.367807898984,NaN
4395.60528550011,1524.71856583607,4362.65646929463,1937
4272.31868016384,715.699852713266,4681.2338988721,1663
3093.94795340596,1622.56155092076,5336.07197056868,1923
5074.66607556821,3863.10290322522,-55.5353992511932,NaN
5442.83809666322,3302.39232576807,385.489792627063,NaN
4999.07326182227,1268.3119476514,3752.27068937975,NaN
3248.41832574752,1313.52790818061,5329.28764614731,1906
3154.73781784022,1644.83574213131,5293.48927288004,1895
5003.60631409901,1293.91809124078,3737.45686619502,NaN
-1463.34729474876,6095.28015037943,1176.88511900779,NaN
6247.05582658665,-1107.14643968694,653.761623681242,NaN
4998.16948407409,1265.58529200274,3754.39471514876,1539
4207.75577478141,1229.10270329046,4632.81576199159,1632
3277.75683547415,1297.31238212167,5315.27748200377,1851
1296.7354783855,-6174.9196617167,931.51933444287,1845
1855.77546527065,6101.68178838888,-66.7890390934157,NaN
4409.96034076443,1847.24101454407,4221.23612548162,1755
3148.47468152618,1465.35570035187,5349.64707725985,1804
-1597.57102575661,5723.12905920627,2317.85344431689,NaN
5829.59120871974,-1664.20037597016,1981.20858261777,NaN
3178.43160992275,1487.62812319032,5325.73178710092,1768
5191.54983099639,3704.20397398938,74.6141498825394,NaN
1853.27923170129,6097.94698215754,243.480373213928,NaN
4285.18591087768,1175.20475571875,4575.47369037912,1441
4986.90130855857,3576.85726798501,-1736.60341562478,NaN
3134.43363499067,1580.22765194298,5325.13759032327,1730
5228.39486380286,3652.23758366914,-62.7039121143981,NaN
3140.34173841467,1507.12761782425,5342.81799330299,1700
5015.23816041401,3579.54060422122,-1647.16703981674,1418
3518.27034967423,-5279.41520576406,654.547807077867,1685
3738.52671114725,-512.101162533568,5141.98934551311,NaN
3160.01023417711,1448.8876656621,5347.33053515379,1661
-5949.13908232407,2083.61532530493,-972.201293621205,NaN
3762.2686891986,-448.07062928647,5130.63846138536,NaN
1803.11750536826,6105.61007313419,386.234251040536,NaN
6024.19379296898,-1020.72230405483,1829.23457291816,1423
4584.73783523856,4410.11190819193,458.231316428426,1639
5434.91390932315,3337.04693703445,-68.6479298650256,NaN
4264.18407358897,1526.28677373835,4490.66441307537,NaN
4280.80023104357,1031.85497647583,4613.99053850562,1586
1873.78341069743,6087.04777667424,340.101594057352,NaN
-5962.4482552474,1946.46753945135,-1157.3067533543,NaN
3274.32974637783,1313.1067063475,5313.51103223947,1563
3716.31908676444,-528.248788487139,5156.43381251153,NaN
3188.76645120399,1524.85261087059,5308.99962655838,1533
4386.03851353061,1756.9547198688,4284.23391870203,1528
3110.8821569927,1566.16210664656,5343.07331608026,1511
1819.36433693038,6112.9111056023,-33.3949773167941,NaN
4695.24597743351,4314.97497569373,120.582629476042,1490
3781.98997070636,-497.908425493974,5111.5088830304,NaN
4502.39476083004,4308.88567540233,-1356.771776668,NaN
4378.27007333674,1779.86098409543,4282.72460499373,1441
1058.215446158,6234.5071805482,830.652927043241,NaN
3349.60438170318,3565.61927139993,4092.11359782403,1397
5846.59884995562,1641.56622076892,-1949.72465505469,NaN
5083.05371954304,3851.62402321671,-80.2575106743723,NaN
4477.1013154749,1759.6156781123,4187.86347393445,1405
3168.01211979051,1302.52725554997,5380.14925047716,1400
4271.27150688006,717.793164231729,4681.86893108903,1091
5266.08299680873,3596.4683462548,112.558007752641,NaN
5004.98487562898,1288.88931493724,3737.34862282953,NaN
6321.59187656164,825.45226168953,187.052692740754,1300
4417.2503150101,1819.08102096535,4225.8404955354,1335
3165.9260667241,1352.01492493916,5369.15745557705,1332
5202.16453739715,3689.01131161192,-86.9693546417818,NaN
4392.25479897044,1804.43158973771,4258.05218602094,1228
4416.22141658183,1706.12393742619,4273.75870983206,1194
3338.85036144043,-5381.51137334471,755.180509858863,NaN
3114.01872359644,1664.30299500212,5311.48443751065,1321
4700.02063902259,126.234780638896,4309.61190513934,NaN
4297.10082176489,1602.8600084958,4432.22836965249,NaN
-1947.8362691317,5827.11277104317,1711.60001817034,NaN
3116.60436171711,1540.77530929665,5347.11816764766,1239
4268.82733567462,1078.15015248029,4614.49774373158,NaN
3104.45450568153,1488.05165359206,5369.07333702899,1218
3061.1362984767,1605.23830547054,5360.18083135246,1216
-5576.10934129542,2983.62142864365,826.977499365262,NaN
-5804.39078219148,2536.21378462784,-745.353128573522,NaN
2763.3698699674,-5419.51310849464,1916.12855221436,1021
4478.18306750152,1703.81265984807,4209.72479315265,1203
5002.29322714665,1288.42890222456,3741.10911810324,NaN
4266.49448417724,1147.45872251377,4599.91818368678,NaN
3140.55162263854,1444.71150959959,5359.90934247706,1155
1800.44860210078,6109.95765687446,325.094236175443,NaN
3595.75935210068,4508.26624026114,2724.87324268528,NaN
5381.44355614515,3422.99909264344,45.0162613513035,NaN
3073.30599037093,1436.37258879755,5400.97288233344,1124
4288.22827505765,1133.35109019464,4583.17548947787,NaN
4248.14485602843,1189.27695510828,4606.27502503352,NaN
5457.84472555919,3299.81840340385,-44.8715527146739,NaN
3086.01415135902,1431.35421024654,5395.0556792698,1091
5204.01224806673,-103.556614487969,3685.97565775566,NaN
4481.91651060035,992.065981786053,4427.99203700626,NaN
4287.40074545547,1035.6156800178,4607.0141101552,1085
4421.83442750271,4261.75668028946,1721.53835094079,NaN
4245.93333980918,3093.88416281189,3616.46441445214,NaN
4407.99226917695,1586.27096602123,4328.07492740529,1073
3811.30594058345,-548.993504069091,5084.43085898149,NaN
3127.44549454,1460.99082846671,5363.15900172815,1015
3199.11380795234,1542.45682258387,5297.67701867839,1011
3207.15878731268,1516.55121389641,5300.291400347,1008
5033.46209768419,3498.47757961701,-1761.75989740197,NaN
3077.51736175594,1480.1169039561,5386.74529179858,988
5182.51442628229,3427.91655241293,-1438.68562621213,NaN
-2708.8594095126,5744.25341997161,586.956000599225,NaN
-6076.37073067132,1531.16156802909,-1188.33791323496,553
3298.36560521041,1270.37938675135,5309.0304715722,974
4320.7723934436,1576.90398903283,4418.50469428606,NaN
4412.71504463798,1774.12373414064,4249.62526710115,959
3095.40709627566,1465.71130291593,5380.43021373113,949
5641.05402525656,-2470.38050647254,1659.70287623336,NaN
4998.66737156854,1265.24718814213,3753.84576951617,748
3718.82321115851,-480.39061632323,5159.30836255184,NaN
4450.92079829525,1749.10185982466,4220.05103420097,900
1810.19103612753,6112.31691488386,204.142951747566,NaN
4264.76220676406,1074.3999950259,4619.12891901117,NaN
1811.45499147355,6081.67730892605,640.871222602187,NaN
5517.7508488476,-2583.72872606682,1886.17481696123,NaN
4301.71018788964,1511.65679056198,4459.71604555204,NaN
4338.87429704529,1729.56954538544,4342.99931177923,NaN
4256.13344467988,1165.45624401639,4604.98901674701,NaN
3105.61368712867,1518.36078280037,5359.90934247706,880
5269.59833946939,3593.07273574205,6.75694668736201,NaN
4463.80310080201,1677.83328001709,4235.35374694222,872
4269.87901970121,1103.35945523359,4607.56064199508,NaN
5542.58817021039,3133.7132418224,-372.077536906932,NaN
4249.11138901685,1142.40983980626,4617.23252193791,NaN
-1337.68032592046,5786.34277813662,2325.45320304484,NaN
-2894.32385091435,4002.48280088279,4035.084246291,NaN
3248.72745313707,1259.06778701094,5342.2282095531,860
4474.19650000558,1677.9799889764,4224.31448118302,800
3167.18701570831,1614.92536258324,5295.26453360114,833
3058.86498191894,-5458.26408295616,1236.76279985324,NaN
2983.82564963304,-5510.81235533888,1186.00829543317,NaN
4343.92820630322,1760.94608331218,4325.30237441855,NaN
3058.39635927286,1537.73160130031,5381.49395911106,808
3220.31394643149,1367.77139796998,5332.69758089788,797
4276.32929314993,1765.48404780833,4390.32548377476,NaN
4314.52346387151,1517.08170155582,4445.47347202822,NaN
4257.92344523052,1630.94319589548,4459.70808756789,NaN
4415.17135312661,1746.92238697111,4258.33395783249,771
4406.60014409793,1725.83652822551,4275.77448515221,752
5004.96026496126,1285.34403164122,3738.60234131462,292
4911.97914705083,4013.52692552787,-665.542242837072,NaN
5838.38554877196,1710.94743155059,-1914.36597085332,NaN
4305.54571891316,1492.73006821082,4462.38915893805,NaN
2977.72182876908,-5526.55492115072,1126.60881142339,NaN
4282.79174150762,1181.68008549929,4576.04753847778,689
3804.53188117581,-487.425767412103,5095.76660438639,NaN
4341.18226597983,1768.70527397054,4324.89331514327,NaN
4232.80141395719,1640.92012420966,4479.91711262226,NaN
3313.19527394591,1540.88705133618,5227.5508770099,744
5319.54559505733,3518.34075909202,50.960425999345,NaN
4228.61262352086,1239.20111935005,4611.08445661123,NaN
4252.12869790512,1742.59875602421,4422.85372943246,NaN
-5980.54793958906,1334.5314448499,-1769.45080886242,705
5141.90300275767,3460.2329456486,-1505.49177084424,NaN
3011.20530569588,-367.361104894417,5610.39859774328,713
3712.93616791713,-608.01661506608,5150.07813618167,NaN
5139.95362104928,175.745798227584,3772.11799760661,NaN
3155.49256884593,1593.78118021088,5308.63562486292,719
4400.42364837741,3173.68562873532,3353.03970223433,NaN
6017.1921547355,-1299.12729368134,1668.69735057073,460
6296.94316014249,745.292336897448,686.971739227095,NaN
4259.3556391093,1148.66423485309,4606.22882791956,NaN
-5923.51574190066,2138.36787192948,-1009.07289120007,NaN
3222.45008283896,1435.38095785502,5313.60338842093,697
4226.13727473391,1187.69077085451,4626.88214329387,NaN
2996.1040000457,-5505.77919456953,1178.4058220984,NaN
3232.22467023097,1277.55574583735,5347.84620173657,684
4399.86294648084,1798.91099476311,4252.52975123106,673
-2693.79049690325,5757.45289807719,523.557910088586,626
4253.96723898861,1136.92713544736,4614.11350297054,NaN
5541.13857180758,3127.19128176833,-441.975129683172,NaN
4280.73312956153,1679.04046410707,4419.84513228297,NaN
3061.69357700189,1457.25811424313,5401.9732717793,651
5262.53271794625,3601.07880448035,129.864685221225,NaN
4484.57232791015,989.895458388138,4425.78829331059,NaN
5460.66651631706,3275.30389661092,363.853792640743,NaN
5380.16796431977,3423.9949354766,94.5270201466391,NaN
5216.1774438031,3667.60963877663,137.900008384621,NaN
3193.35636570625,1377.79458875543,5346.31098915875,620
4256.26900583694,1145.7761160638,4609.79991342461,NaN
2736.03109780056,-5427.99766282515,1931.28434059644,495
6316.45431910725,693.727868182181,547.750380683425,NaN
5294.70930431825,3555.87187983557,26.6937625747811,NaN
4317.26588203454,1582.74075908061,4419.84513228297,NaN
-1683.45135312714,6009.19418654552,1316.98928243244,NaN
4997.99893222052,1267.13880776312,3754.09774984392,NaN
4389.14670267906,1669.08644809421,4316.06599244611,369
4237.06326863451,1620.42641783684,4483.34663861325,NaN
-1814.89821538767,5979.83661936879,1275.3754245079,NaN
5099.82085136772,559.620175493865,3789.13400965646,NaN
3268.27863068202,4809.57736604484,2620.15349784252,NaN
-1974.11598201732,5919.60952205786,1319.08043572245,NaN
5330.3683808381,3501.4242114111,78.0090783532555,NaN
-3140.40743486283,5188.69849077457,1973.35580037964,NaN
4274.89807484283,719.967758191523,4678.22368820365,478
4227.56524443015,1184.3352386754,4626.43773831637,NaN
4226.86150875932,1171.81521821326,4630.2672579596,NaN
4295.7060022763,1709.87723525799,4393.41709633331,NaN
4264.66274852156,1674.16297526719,4437.19663454495,NaN
-2754.79179104193,5112.63306371538,2636.47289836484,NaN
4279.22877157768,1134.15332612818,4591.38120322568,NaN
5564.50521261327,3100.319337753,-321.225376884356,NaN
4280.3480147592,1101.65868848406,4598.24455707116,NaN
5299.2950922024,3547.2340186992,116.130712314625,NaN
5264.56805028218,3599.03243386516,100.860219783087,NaN
-1370.50362395822,5735.31907561792,2430.37423405751,NaN
5058.25567560678,3496.41919862747,-1693.51300782161,NaN
4274.01206046273,1124.85464696062,4598.52225505436,NaN
5373.89110889977,3428.03109237047,220.864617875568,NaN
3312.30589718929,1282.22548316306,5297.49105273169,495
4192.07575833043,1745.61082062966,4478.64127825828,NaN
2981.31395134458,-359.295157631012,5626.86041351845,446
4298.68084241971,1043.113738598,4594.79496205891,NaN
3091.64570386912,1583.9070812717,5349.00450547997,486
4093.82556713189,1146.33692665396,4754.5123700004,NaN
4191.79039160866,1219.61294407169,4649.76575533329,411
4255.99233620258,1136.14732775593,4612.43780270455,NaN
4274.99987128134,1111.56240179382,4600.83569881199,NaN
4242.44696575112,1165.91224795781,4617.48593639992,NaN
4267.37433359007,1097.50959474817,4611.27671978731,NaN
5515.98397457669,3201.82724876728,-33.2725301794837,NaN
5285.50280437264,3423.88764237088,-1009.62246279932,NaN
4296.18873554541,1787.01128575067,4362.136748564,NaN
4483.57388142391,991.406798611038,4426.46154501326,NaN
3121.95508497063,1509.93811948817,5352.79061076954,457
5312.03581798367,3529.34825095674,69.7165111519206,NaN
4243.63308424305,1183.18315998863,4611.99955076289,NaN
4323.18164209779,1758.38961417967,4347.07378062228,NaN
4908.47233654404,4015.1495076853,-681.438003281597,NaN
4378.87011832777,4596.25830394037,615.459251514937,447
4251.43445920329,1180.56150476885,4605.48190448695,NaN
3095.5596747029,1475.95581252883,5377.54114254978,440
4272.79550132598,1108.25882441625,4603.67950469535,NaN
3081.72767809295,1614.15089007819,5345.68568306589,443
5666.07442838083,2241.44740987953,1884.25000485425,448
4289.21339193813,1115.39399330151,4586.65768486438,NaN
4329.05497450158,1775.38657347168,4334.30150571919,434
4288.75436210459,1101.16496052519,4590.52347246373,NaN
-5917.32071271563,2201.74874171852,-903.605036068007,NaN
5348.30534922808,3474.6370226002,37.5693038830302,NaN
5477.20510658792,3266.22278148769,104.388514971868,NaN
3082.28924062031,1455.34637663633,5390.76469168965,418
4228.72694803958,1146.23342679985,4634.96508403359,NaN
4207.88008426483,1210.10398863954,4637.70175120459,NaN
2947.24188043447,-336.666009308511,5646.17616590107,414
4290.6818446894,1099.00213328943,4589.24041848736,NaN
-4684.05701475082,4198.4569980298,1054.25457943434,NaN
4206.18820993396,1213.52102558874,4638.34361200921,408
4225.34856593879,1191.29737383955,4626.67527101287,NaN
5511.4186543558,3209.19047948178,-65.1527652704366,NaN
3271.88781791326,1277.833753215,5323.60545177188,400
4484.73675015881,987.53507619421,4426.14897569672,NaN
-1907.3078453433,5877.45386503448,1580.06229227938,NaN
3610.62352361714,4491.46440404834,2732.95248364644,NaN
5317.58016021337,3520.27021206721,99.6136222481017,NaN
4214.44214178733,1224.20921976124,4628.03124662945,NaN
4320.87964511027,1709.54481945935,4368.79154947126,NaN
4269.98739211818,1646.22128587828,4442.52711292492,NaN
-6131.4565551672,-877.756712344736,-1521.07451034816,NaN
3592.58254450821,4499.94770774932,2742.75505439633,NaN
-3666.77814677832,5128.05231094628,-967.833414647135,NaN
4240.46534031507,1171.73808875131,4617.83147688999,NaN
4486.7718881202,991.251529389008,4423.25473259887,NaN
5291.29010848806,3558.5761006615,132.925255753908,NaN
5814.57469894168,-1491.95551317224,2154.91851751806,370
5306.51494883447,3537.10575599468,93.0911848974632,NaN
3000.03369552818,-5513.89449378663,1129.4464737583,NaN
3115.96599739424,1455.13130399049,5371.42744447227,356
4427.42666141641,1853.87609537841,4199.99054531836,363
1760.07154546588,-5788.82743312067,2017.55027307646,NaN
4272.58018073657,1120.89042731554,4600.82028002936,NaN
6329.84642946391,197.076672423694,757.026396230269,NaN
4253.04945125596,1142.25089913811,4613.64468165783,NaN
6275.72265040448,894.698634125093,702.640426743875,NaN
5263.42214772298,3600.47364695172,108.907357259951,NaN
4299.45638820249,1805.85062669576,4351.14493897954,NaN
3236.00452464187,1397.6225918808,5315.43129079492,331
4271.87250929418,1098.39620181154,4606.89863662993,NaN
5493.64783886258,3240.12714689797,-17.1316810419724,NaN
4281.77812594651,1152.25840688088,4584.49131790413,NaN
4230.65341358379,1187.70126326378,4622.75041543165,NaN
5048.82701305698,3892.16468398998,-198.201576500573,NaN
4990.62035287322,3952.28445906665,-389.923131024321,NaN
4244.01083712889,1160.6956051075,4617.36307069486,NaN
4316.08572999305,1729.23033394133,4365.78176544907,NaN
5526.14544731908,3183.05431468539,-93.625449731379,NaN
3642.005880362,-478.050108217087,5214.03349255087,NaN
-5905.75178616997,1117.85711686376,-2133.39525321194,NaN
4229.54828118356,1278.32119225378,4599.53261392634,NaN
2964.06452859041,-350.132982422431,5636.54258965299,NaN
5401.98158628113,3390.73286894193,20.2374147656756,NaN
4486.335478971,993.224818793721,4423.25473259887,NaN
5488.26488848315,3248.51823393539,70.4400286222036,NaN
3024.0567251335,-357.695921641077,5604.10729294294,297
4373.59719242263,3148.73647168527,3411.15672907474,NaN
4256.70448770803,1641.10028715622,4457.14491034587,NaN
3582.8271187209,4501.76297933239,2752.51955765448,NaN
4467.57788819022,4254.2682441063,1618.89886038089,NaN
5519.21626082688,3195.51800418504,-76.1613494722576,NaN
5423.1193197213,3356.83131823733,-18.5565343385484,NaN
4261.80092644939,1653.04363762185,4447.85157075111,NaN
4402.18877322794,4361.10654368987,1510.08864622289,NaN
-3211.88801389108,5286.09798512276,1555.57946692027,NaN
4999.13583209405,1266.57277116349,3752.77475311543,NaN
4237.34457730509,1193.74552813198,4615.05867213495,NaN
5432.04878955201,3342.36763238731,-17.5658161246178,NaN
4291.92823703215,1744.2287386475,4383.59465683613,NaN
4291.43801757874,1093.8100215063,4589.77378289303,NaN
4256.93409456919,1120.49504292283,4615.39672978171,NaN
4230.54136196945,1200.8636437763,4619.45129790563,NaN
4937.02909317188,2962.98432229042,-2743.23743759734,NaN
4248.83840468489,1481.797564488,4520.01462262593,NaN
4222.6907763197,1750.53792079791,4447.85157075111,NaN
5105.51550702628,3817.09316709133,-205.90085298239,NaN
4273.87726658037,1105.29981451657,4603.38673481135,NaN
5530.8662113316,3173.4693889671,-132.268626813863,NaN
-4583.46793848142,-275.439177907373,-4426.60580085765,177
6263.68376595122,22.6953267993838,1201.92953300126,NaN
4320.0409304178,1092.87366510698,4563.08640194666,NaN
4256.32712704379,1143.57721724764,4610.29223973744,NaN
5289.64337455199,3562.0425423235,102.02890147283,NaN
6327.15292137389,293.810224519942,748.127971350783,NaN
4459.1019514297,1509.32274022224,4303.16611956869,NaN
4229.67122369481,1164.49756064799,4629.54757732253,NaN
4246.28739676882,1125.88270246364,4623.88532344126,NaN
4218.69480941888,1183.97071251788,4634.62096151153,NaN
5319.18017810574,3515.20396137423,168.959589209532,NaN
5305.97581468824,3532.10706840063,222.989486966877,NaN
6080.89311556881,1847.50499470243,-536.980643577948,241
5497.32429156621,3233.64979781184,-42.6452631308918,NaN
4332.46385644051,1725.67359213958,4350.94145973359,NaN
5512.57339799362,3207.42837914381,53.1199058362545,NaN
5498.76063185489,3230.73672350849,-69.6831180161745,NaN
4107.3968770261,430.958282682636,4860.29318592855,NaN
5283.05408014054,3570.25737437783,146.580581971631,NaN
4248.84931838675,1156.48931781451,4613.96748226788,NaN
-1445.38477256836,6012.324172227,1562.59556740777,NaN
5503.03767907474,3224.19913510074,0.489795238164253,NaN
4080.38447157038,423.962904777133,4883.60543241776,NaN
5252.5702903677,3614.48809611534,157.686866247812,NaN
4213.45541278334,1180.2317388124,4640.33732902971,NaN
5956.93196211204,-1430.53969379972,1774.09181927864,NaN
3078.68757389098,4094.48527282977,3799.44169226867,NaN
4261.62775269948,1138.02621977123,4606.76776281753,NaN
4279.36112355833,1154.30769791071,4586.23223493116,NaN
5520.26418798408,3191.98374393112,-129.6420970979,NaN
4261.63029636167,1194.88119736556,4592.34690994862,235
5497.47369214825,3232.84662104148,-73.2784344711358,NaN
5134.95807708009,3782.88566455404,-29.4210051073117,NaN
4301.30734220822,1090.459188919,4581.32490718217,NaN
5356.41231358531,3452.01187115144,267.105163374345,NaN
4264.39592793126,1088.30469076937,4616.21102960996,NaN
4996.87628479639,1267.72670624188,3755.39350704032,NaN
4278.19744717109,1063.10615680668,4609.30752959471,NaN
5466.95295820068,3273.08325907458,279.705795411218,NaN
5167.69449763504,3736.21163862289,-120.582629476042,NaN
5438.64573172904,3330.70460878629,-80.1462023760229,NaN
4699.34134287063,128.531170347014,4310.2847564211,NaN
5443.33360546471,3323.68136911313,-46.3186380291766,NaN
4277.77145752842,1111.62149606807,4598.24455707116,NaN
4256.65664804791,1133.93738979384,4612.3686080643,NaN
3477.94412234086,3459.6000070493,4076.02213844566,NaN
4226.57374128669,1213.06027404606,4619.89644699934,NaN
5239.11532357298,3634.50362364216,144.699813527199,NaN
5801.69305248252,1727.29977624036,-2008.89950166155,NaN
4312.12818502591,1049.38971509423,4580.74401617899,NaN
5420.23068186637,3360.97354450611,61.9692543484344,NaN
3144.32200680131,1442.53142380208,5358.28575282137,217
5335.60195368045,3487.7972486209,213.321692272023,NaN
4226.14216410596,1208.12375044473,4621.58451317048,NaN
-6132.4270272872,-866.080729818506,-1523.85265837431,NaN
-3635.79143127122,5193.95306469003,694.806613448541,NaN
4274.13664682557,1613.02451970187,4450.70689027072,NaN
4284.74093223384,717.211920795641,4669.63448294495,NaN
5499.90282128739,3229.4582756284,23.498986579539,NaN
4277.63982836557,1079.76434384828,4605.95163462823,NaN
5299.77610892456,3544.83757955978,159.32272221248,NaN
6288.24058349703,130.193669344148,1058.28350290628,NaN
4280.5793328272,1115.07122284217,4594.79496205891,NaN
4291.92441330024,1112.27706446337,4584.8782494616,NaN
6318.49068666957,-213.96681736977,842.483022698115,NaN
6335.11160238923,737.199569497223,42.2111360481515,NaN
5329.45359812975,3494.76802092618,249.809578066199,NaN
4278.14385970784,1457.16556299024,4500.33750264127,NaN
4287.80932930201,1080.85080948458,4596.23070386889,NaN
-3555.49258382514,5195.91407650271,-1019.72221509852,NaN
4289.49775226352,1068.03681026617,4597.65053100414,NaN
-3633.09654633995,5139.47554402268,-1032.12626037976,NaN
-3798.97658546077,5035.32066116808,-944.56696021756,NaN
4312.21410670168,1112.75767365281,4565.68328486436,NaN
4487.63961228994,988.42886460555,4423.00611460359,NaN
4214.35806450675,1210.31860272818,4631.75981501816,NaN
5522.4974656582,-2577.54186393308,1880.74019510169,NaN
4297.22731339577,1126.89155027377,4576.33443390307,NaN
5534.40488483579,3168.26246176634,-106.5811618819,NaN
4256.0197669945,1127.27072094636,4614.5899562853,NaN
4295.08275099604,1156.71509932192,4570.90344911123,NaN
5415.82700576507,3368.57725959389,19.7253586201163,NaN
-5629.41051570054,2958.8162031157,-483.764324749372,NaN
-3101.93889331945,4073.0712282389,3803.54438278358,NaN
5209.12814823529,2520.06432409309,-2682.00367965744,NaN
-6133.319115276,-858.052339578742,-1524.803860414,NaN
4285.71705870487,1166.25918188472,4577.26477422878,NaN
5239.05378769889,1211.21645768439,3429.89126682354,NaN
4232.12003495692,1196.85925649721,4619.0444823419,NaN
4303.16392208386,1167.70834103001,4560.49575046012,NaN
5382.87264793225,3412.16210219937,246.405853131128,NaN
4272.12005383141,1361.30450974211,4535.93697899423,NaN
4407.92357746152,1743.44079714941,4267.26000169826,NaN
4227.7906869445,1193.73052600543,4623.8163175745,NaN
4307.9184025726,1036.33929097757,4587.67085902558,NaN
4203.50671868084,1230.8082137482,4636.21897746159,NaN
-3494.47562077591,3953.46919035492,3582.96043750378,NaN
-1895.75411676464,5943.51328120653,1326.51807559923,NaN
4325.78216927411,1685.22140200925,4373.38786871233,NaN
4697.44742827818,124.221221874226,4312.47501402603,NaN
4260.90174443957,1143.16392720414,4606.16723098185,NaN
2962.42481008001,-349.084781611629,5637.46956176879,NaN
4212.01136850338,1218.80923315799,4631.66798084309,NaN
-2651.6706547579,5775.97611675869,534.440489979055,NaN
